powtórzeniowo	powtórzeniowy
powtórzeniowo	powtórzeniowy
produkcyjnie	produkcyjny
produkcyjnie	produkcyjny
nieobco	nieobcy
marcepanowo	marcepanowy
marcepanowo	marcepanowy
nieobrazowo	nieobrazowy
pozahistorycznie	pozahistoryczny
zezowato	zezowaty
protekcyjnie	protekcyjny
rozlewnie	rozlewny
rozlewnie	rozlewny
rozlewnie	rozlewny
nieczysto	nieczysty
nieczysto	nieczysty
prymitywnie	prymitywny
nieczysto	nieczysty
nieczysto	nieczysty
etatowo	etatowy
nieetatowo	nieetatowy
szparowato	szparowaty
utylitarystycznie	utylitarystyczny
utylitarystycznie	utylitarystyczny
wydrowato	wydrowaty
wydrowato	wydrowaty
wydrowato	wydrowaty
zaczepowo	zaczepowy
zdzirowato	zdzirowaty
zdzirowato	zdzirowaty
zgłoskotwórczo	zgłoskotwórczy
abstrakcjonistycznie	abstrakcjonistyczny
abstrakcjonistycznie	abstrakcjonistyczny
archeologicznie	archeologiczny
archeologicznie	archeologiczny
rentgenostrukturalnie	rentgenostrukturalny
znamienicie	znamienity
treściwie	treściwy
tłocznie	tłoczny
nierównościowo	nierównościowy
nierównościowo	nierównościowy
równościowo	równościowy
areligijnie	areligijny
dracznie	draczny
dziejowo	dziejowy
ciasno	ciasny
geometrycznie	geometryczny
geometrycznie	geometryczny
gładko	gładki
medialnie	medialny
medialnie	medialny
medialnie	medialny
półdziko	półdziki
niehonorowo	niehonorowy
świątecznie	świąteczny
świątecznie	świąteczny
szczytowo	szczytowy
protokólarnie	protokólarny
szczytowo	szczytowy
ogólnosłowiańsko	ogólnosłowiański
niekiepsko	niekiepski
parafiańsko	parafiański
podprogowo	podprogowy
syntetycznie	syntetyczny
niekiepsko	niekiepski
twarzowo	twarzowy
nieporównywalnie	nieporównywalny
nieporównywalnie	nieporównywalny
układnie	układny
nieostro	nieostry
nieostro	nieostry
obocznie	oboczny
nieostro	nieostry
windsurfingowo	windsurfingowy
pociągle	pociągły
pociągle	pociągły
nieostro	nieostry
nieostro	nieostry
nieostro	nieostry
nieostro	nieostry
nieostro	nieostry
nieostro	nieostry
nieostro	nieostry
rabelaisowsko	rabelaisowski
republikancko	republikancki
nieostro	nieostry
włochato	włochaty
obwodowo	obwodowy
pergaminowo	pergaminowy
podobnie	podobny
obwodowo	obwodowy
niepodobnie	niepodobny
gogusiowato	gogusiowaty
hermetycznie	hermetyczny
teatralnie	teatralny
higienicznie	higieniczny
słono	słony
obiektywnie	obiektywny
werterowsko	werterowski
higienicznie	higieniczny
wokalnie	wokalny
ostatnio	ostatni
nierozpoznawalnie	nierozpoznawalny
dawniej	dawniejszy
dawniej	dawniejszy
łakomie	łakomy
nierozwikłanie	nierozwikłany
historycznie	historyczny
historycznie	historyczny
dzielno	dzielny
główkowo	główkowy
historycznie	historyczny
chłonnie	chłonny
radioaktywnie	radioaktywny
nieśmiertelnie	nieśmiertelny
nieśmiertelnie	nieśmiertelny
odwiecznie	odwieczny
nieśmiertelnie	nieśmiertelny
nieśmiertelnie	nieśmiertelny
niesłono	niesłony
ciężkostrawnie	ciężkostrawny
po prostacku	prostacki
po prostacku	prostacki
po prostacku	prostacki
debilnie	debilny
wiekuiście	wiekuisty
nieskazitelnie	nieskazitelny
duszno	duszny
hardcorowo	hardcorowy
hardcorowo	hardcorowy
nieskalanie	nieskalany
nieprawnie	nieprawny
hardcorowo	hardcorowy
panicznie	paniczny
ekspansywnie	ekspansywny
po dyktatorsku	dyktatorski
niziutko	niziutki
niziutko	niziutki
niziutko	niziutki
antycznie	antyczny
antycznie	antyczny
papierowo	papierowy
plastycznie	plastyczny
koronkowo	koronkowy
dojrzale	dojrzały
liliowoniebiesko	liliowoniebieski
unikalnie	unikalny
nieurodzajnie	nieurodzajny
plebejsko	plebejski
mieszczańsko	mieszczański
postindustrialnie	postindustrialny
nowocześnie	nowoczesny
współcześnie	współczesny
współcześnie	współczesny
współcześnie	współczesny
a priori	a priori
a posteriori	a posteriori
śmiertelnie	śmiertelny
marzycielsko	marzycielski
marzycielsko	marzycielski
rzewno	rzewny
strukturalnie	strukturalny
po mieszczańsku	mieszczański
zielono	zielony
uciskowo	uciskowy
odludnie	odludny
po kumotersku	kumoterski
apotropaicznie	apotropaiczny
po dyletancku	dyletancki
po dyletancku	dyletancki
po dyletancku	dyletancki
żywotnie	żywy
osmotycznie	osmotyczny
osmotycznie	osmotyczny
kurewsko	kurewski
kurewsko	kurewski
poczytnie	poczytny
umiejętnie	umiejętny
podróżniczo	podróżniczy
publicznie	publiczny
głodowo	głodowy
głodowo	głodowy
po wielkopańsku	wielkopański
po literacku	literacki
dusząco	duszący
popędliwie	popędliwy
poziomo	poziomy
po łobuzersku	łobuzerski
po łobuzersku	łobuzerski
po zbójecku	zbójecki
romansowo	romansowy
oszałamiająco	oszałamiający
oszołamiająco	oszołamiający
oszołamiająco	oszołamiający
oszałamiająco	oszałamiający
oszołamiająco	oszołamiający
po partyzancku	partyzancki
czyściutko	czyściutki
po partyzancku	partyzancki
po partyzancku	partyzancki
czyściutko	czyściutki
skromniutko	skromniutki
szczątkowo	szczątkowy
rudymentarnie	rudymentarny
łakomo	łakomy
płochliwie	płochliwy
łakomo	łakomy
czarno	czarny
sportowo	sportowy
zwrotnie	zwrotny
ponuro	ponury
brzękliwie	brzękliwy
po bolszewicku	bolszewicki
eklektycznie	eklektyczny
ogólnie	ogólny
generalnie	generalny
po złodziejsku	złodziejski
jednorodnie	jednorodny
czarniuteńko	czarniuteńki
czarniuśko	czarniuśki
jednorodnie	jednorodny
dusznawo	dusznawy
duszno	duszny
niewolniczo	niewolniczy
po desperacku	desperacki
jednokolorowo	jednokolorowy
linearnie	linearny
po pogańsku	pogański
piętrowo	piętrowy
sercowo	sercowy
krwawie	krwawy
krwawie	krwawy
krwawo	krwawy
krwawie	krwawy
po studencku	studencki
kumulatywnie	kumulatywny
naziemnie	naziemny
demonicznie	demoniczny
po krasnoludzku	krasnoludzki
spekulacyjnie	spekulacyjny
syfiasto	syfiasty
narracyjnie	narracyjny
szopenowsko	szopenowski
szopenowsko	szopenowski
zagadkowo	zagadkowy
tajemniczo	tajemniczy
tajemniczo	tajemniczy
niefizycznie	niefizyczny
po obywatelsku	obywatelski
po szelmowsku	szelmowski
po szelmowsku	szelmowski
niematerialnie	niematerialny
po afrykańsku	afrykański
wyrazisto	wyrazisty
operowo	operowy
operowo	operowy
muzycznie	muzyczny
muzycznie	muzyczny
operowo	operowy
twardo	twardy
po aptekarsku	aptekarski
muzycznie	muzyczny
muzycznie	muzyczny
nieklasycznie	nieklasyczny
sztywno	sztywny
futurystycznie	futurystyczny
ultranowocześnie	ultranowoczesny
gardłowo	gardłowy
kryształowo	kryształowy
niewymownie	niewymowny
niewypowiedzianie	niewypowiedziany
nieopowiedzianie	nieopowiedziany
niewysłowienie	niewysłowiony
po diabelsku	diabelski
kantowsko	kantowski
po kantowsku	kantowski
po arystotelesowsku	arystotelesowski
po heglowsku	heglowski
wariacko	wariacki
sztywno	sztywny
po tyrańsku	tyrański
wariacko	wariacki
sztywnie	sztywny
sztywnie	sztywny
sztywnie	sztywny
wariacko	wariacki
sztywnie	sztywny
szaro	szary
wzmacniająco	wzmacniający
wzmacniająco	wzmacniający
kanonicznie	kanoniczny
kanonicznie	kanoniczny
fałszywie	fałszywy
zapasowo	zapasowy
po nieprzyjacielsku	nieprzyjacielski
chłopięco	chłopięcy
po cudzoziemsku	cudzoziemski
scenicznie	sceniczny
scenicznie	sceniczny
niezmordowanie	niezmordowany
łuskowato	łuskowaty
filigranowo	filigranowy
filigranowo	filigranowy
alarmująco	alarmujący
statystycznie	statystyczny
statystycznie	statystyczny
po sztubacku	sztubacki
po dworsku	dworski
czysto	czysty
nieustannie	nieustanny
czyściutko	czyściutki
granitowo	granitowy
czyściutko	czyściutki
odwiecznie	odwieczny
czyściutko	czyściutki
czyściutko	czyściutki
amorficznie	amorficzny
flakowato	flakowaty
fleksyjnie	fleksyjny
czyściutko	czyściutki
czyściutko	czyściutki
udanie	udany
udanie	udany
obszernie	obszerny
metrażowo	metrażowy
bezwarunkowo	bezwarunkowy
hałaśliwie	hałaśliwy
nieważnie	nieważny
barowo	barowy
barowo	barowy
oratorsko	oratorski
przymiotnikowo	przymiotnikowy
nosowo	nosowy
despotycznie	despotyczny
niziuśko	niziuśki
ckliwo	ckliwy
ckliwo	ckliwy
grubo	gruby
odrażająco	odrażający
obustronnie	obustronny
dymno	dymny
heteroseksualnie	heteroseksualny
manualnie	manualny
niepopularnie	niepopularny
organoleptycznie	organoleptyczny
nierówno	nierówny
motywacyjnie	motywacyjny
słowotwórczo	słowotwórczy
przebojowo	przebojowy
operowo	operowy
percepcyjnie	percepcyjny
nietradycyjnie	nietradycyjny
szybciutko	szybciutki
drobniutko	drobniutki
nieklasycznie	nieklasyczny
nieklasycznie	nieklasyczny
sensorycznie	sensoryczny
tłuściutko	tłuściutki
wiotko	wiotki
gotycko	gotycki
gotycko	gotycki
jednobarwnie	jednobarwny
przedostatnio	przedostatni
chichotliwie	chichotliwy
ekskluzywnie	ekskluzywny
chronologicznie	chronologiczny
chrześcijańsko	chrześcijański
głupio	głupi
zagranicznie	zagraniczny
ekstraordynaryjnie	ekstraordynaryjny
katolicko	katolicki
głupio	głupi
gównianie	gówniany
gównianie	gówniany
gówniano	gówniany
gówniano	gówniany
statycznie	statyczny
astmatycznie	astmatyczny
kompetencyjnie	kompetencyjny
kompetencyjnie	kompetencyjny
kretyńsko	kretyński
nierzeczywiście	nierzeczywisty
niedemokratycznie	niedemokratyczny
kretyńsko	kretyński
niepoprawnie	niepoprawny
niepoprawnie	niepoprawny
niepoprawnie	niepoprawny
nienormalnie	nienormalny
temperamentnie	temperamentny
rzadko	rzadki
rzadko	rzadki
supernowocześnie	supernowoczesny
graficznie	graficzny
graficznie	graficzny
graficznie	graficzny
irlandzko	irlandzki
irlandzko	irlandzki
irlandzko	irlandzki
niemiecko	niemiecki
jedwabnie	jedwabny
jedwabiście	jedwabisty
głośno	głośny
chimerycznie	chimeryczny
bilateralnie	bilateralny
higroskopowo	higroskopowy
szkarłatno	szkarłatny
tęsknie	tęskny
anglosasko	anglosaski
anglosasko	anglosaski
archetypowo	archetypowy
archetypowo	archetypowy
chwilowo	chwilowy
akademicko	akademicki
akustycznie	akustyczny
mięciuchno	mięciuchny
etykietalnie	etykietalny
funkcjonalnie	funkcjonalny
funkcjonalnie	funkcjonalny
niemile	niemiły
pamiętliwie	pamiętliwy
mikroskopijnie	mikroskopijny
hałaśliwie	hałaśliwy
sklerotycznie	sklerotyczny
sklerotycznie	sklerotyczny
sklerotycznie	sklerotyczny
stuprocentowo	stuprocentowy
rechotliwie	rechotliwy
chińsko	chiński
hedonistycznie	hedonistyczny
magnetycznie	magnetyczny
szumnie	szumny
szumnie	szumny
szumno	szumny
przeźroczyście	przeźroczysty
jak arbuzy	jak arbuzy
jak balony	jak balony
po szczeniacku	szczeniacki
lekko	lekki
nienależnie	nienależny
lekko	lekki
partnersko	partnerski
partnersko	partnerski
partnersko	partnerski
jak błyskawica	jak błyskawica
lekko	lekki
lekko	lekki
nieprzeciętnie	nieprzeciętny
perswazyjnie	perswazyjny
ordynarnie	ordynarny
pokoleniowo	pokoleniowy
chędogo	chędogi
chirurgicznie	chirurgiczny
wąziutko	wąziutki
tradycyjnie	tradycyjny
tradycyjnie	tradycyjny
chirurgicznie	chirurgiczny
chirurgicznie	chirurgiczny
dewizowo	dewizowy
dewizowo	dewizowy
funkcyjnie	funkcyjny
funkcyjnie	funkcyjny
po swojsku	swojski
po swojsku	swojski
po pensjonarsku	pensjonarski
obojętnie	obojętny
przeciągle	przeciągły
przystojnie	przystojny
przystojnie	przystojny
miniaturowo	miniaturowy
niebolszewicko	niebolszewicki
krwiożerczo	krwiożerczy
drapieżnie	drapieżny
niegospodarczo	niegospodarczy
relaksowo	relaksowy
po australijsku	australijski
po brytyjsku	brytyjski
po akademicku	akademicki
wodniście	wodnisty
bezsmakowo	bezsmakowy
niesmacznie	niesmaczny
niesmacznie	niesmaczny
nieneutralnie	nieneutralny
po akademicku	akademicki
naocznie	naoczny
rozrywkowo	rozrywkowy
prywatnie	prywatny
przyrodniczo	przyrodniczy
przyrodniczo	przyrodniczy
nieskazitelnie	nieskazitelny
niepokalanie	niepokalany
niepokalanie	niepokalany
koso	kosy
nieprzerwanie	nieprzerwany
nieprzerwanie	nieprzerwany
nieprzerwanie	nieprzerwany
wodniście	wodnisty
wodniście	wodnisty
niekonkretnie	niekonkretny
po proletariacku	proletariacki
wodniście	wodnisty
po sarmacku	sarmacki
niewyraziście	niewyrazisty
dwuwymiarowo	dwuwymiarowy
państwowo	państwowy
smętnie	smętny
smętnie	smętny
smętnie	smętny
oburęcznie	oburęczny
obunożnie	obunożny
po azjatycku	azjatycki
po cichu	cichy
po cichu	cichy
po maniacku	maniacki
epidemicznie	epidemiczny
epidemicznie	epidemiczny
po oficersku	oficerski
przeciętnie	przeciętny
na sztywno	sztywny
sztywno	sztywny
gęsto	gęsty
siwo	siwy
po katowsku	katowski
lirycznie	liryczny
maluśko	maluśki
ofensywnie	ofensywny
ofensywnie	ofensywny
ofensywnie	ofensywny
ponownie	ponowny
niewprawnie	niewprawny
przejrzysto	przejrzysty
przejrzysto	przejrzysty
przejrzysto	przejrzysty
przejrzyście	przejrzysty
po junacku	junacki
po freudowsku	freudowski
po hetmańsku	hetmański
wtórnie	wtórny
po stalinowsku	stalinowski
po austriacku	austriacki
po semicku	semicki
po szatańsku	szatański
samotnie	samotny
zasobnie	zasobny
zdobywczo	zdobywczy
zdobywczo	zdobywczy
zdobywczo	zdobywczy
zdobywczo	zdobywczy
deficytowo	deficytowy
po szatańsku	szatański
po wirtuozersku	wirtuozerski
po wirtuozersku	wirtuozerski
po cichuteńku	cichuteńki
po kretyńsku	kretyński
ewangelicznie	ewangeliczny
długoterminowo	długoterminowy
gatunkowo	gatunkowy
gatunkowo	gatunkowy
gatunkowo	gatunkowy
gatunkowo	gatunkowy
esencjonalnie	esencjonalny
intelektualnie	intelektualny
intelektualnie	intelektualny
jednokrotnie	jednokrotny
po kretyńsku	kretyński
po bestialsku	bestialski
po hollywoodzku	hollywoodzki
po drakońsku	drakoński
po dziadowsku	dziadowski
brudno	brudny
idealistycznie	idealistyczny
nieprzytulnie	nieprzytulny
odlegle	odległy
selektywnie	selektywny
przystępnie	przystępny
selektywnie	selektywny
informacyjnie	informacyjny
informacyjnie	informacyjny
instrumentalnie	instrumentalny
instrumentalnie	instrumentalny
krótkoterminowo	krótkoterminowy
kulturalnie	kulturalny
nierównolegle	nierównoległy
nierównolegle	nierównoległy
niesprawnie	niesprawny
młodziuteńko	młodziuteńki
po cwaniacku	cwaniacki
po bałaganiarsku	bałaganiarski
kwiecisto	kwiecisty
kwiecisto	kwiecisty
niedelikatnie	niedelikatny
niegrzecznie	niegrzeczny
niedelikatnie	niedelikatny
po buddyjsku	buddyjski
niedelikatnie	niedelikatny
pomnikowo	pomnikowy
niedelikatnie	niedelikatny
nieporęcznie	nieporęczny
nieporęcznie	nieporęczny
kłopotliwie	kłopotliwy
czołowo	czołowy
nieporęcznie	nieporęczny
nierealistycznie	nierealistyczny
nierealistycznie	nierealistyczny
jednokrotnie	jednokrotny
autorsko	autorski
organicznie	organiczny
po starosłowiańsku	starosłowiański
organicznie	organiczny
sakralnie	sakralny
sakralnie	sakralny
po laicku	laicki
organicznie	organiczny
po laicku	laicki
organicznie	organiczny
piękniutko	piękniutki
sieciowo	sieciowy
internetowo	internetowy
sieciowo	sieciowy
sieciowo	sieciowy
odważnie	odważny
sieciowo	sieciowy
konceptualnie	konceptualny
konceptualnie	konceptualny
konceptualnie	konceptualny
konceptualnie	konceptualny
konceptualnie	konceptualny
po dziewczyńsku	dziewczyński
po błazeńsku	błazeński
po błazeńsku	błazeński
niepowszechnie	niepowszechny
niepowszechnie	niepowszechny
unikatowo	unikatowy
niedyskretnie	niedyskretny
strefowo	strefowy
unikalnie	unikalny
unikatowo	unikatowy
strefowo	strefowy
tandetnie	tandetny
po benedyktyńsku	benedyktyński
chemicznie	chemiczny
terenowo	terenowy
terenowo	terenowy
terenowo	terenowy
terenowo	terenowy
tępo	tępy
tępo	tępy
niepewnie	niepewny
niepewnie	niepewny
po sienkiewiczowsku	sienkiewiczowski
po romańsku	romański
strefowo	strefowy
strefowo	strefowy
po chopinowsku	chopinowski
chopinowsko	chopinowski
hierarchicznie	hierarchiczny
hollywoodzko	hollywoodzki
idiotycznie	idiotyczny
idiotycznie	idiotyczny
krwawo	krwawy
drastycznie	drastyczny
czekoladowo	czekoladowy
krwawo	krwawy
telegraficznie	telegraficzny
po nowatorsku	nowatorski
manipulacyjnie	manipulacyjny
diagonalnie	diagonalny
siarczyście	siarczysty
ulewnie	ulewny
programowo	programowy
po doktrynersku	doktrynerski
po komediancku	komediancki
nieumiarkowanie	nieumiarkowany
nieumiarkowanie	nieumiarkowany
nietaktownie	nietaktowny
wielce	wielki
normalnie	normalny
po jezuicku	jezuicki
towarzysko	towarzyski
wesoluteńko	wesoluteńki
dialogowo	dialogowy
miłośnie	miłosny
niegustownie	niegustowny
klimatycznie	klimatyczny
naukowo	naukowy
naukowo	naukowy
naukowo	naukowy
regularnie	regularny
regularnie	regularny
rytmicznie	rytmiczny
rytmicznie	rytmiczny
karnie	karny
ordynaryjnie	ordynaryjny
podręcznikowo	podręcznikowy
bliziutko	bliziutki
bliziutko	bliziutki
nieracjonalnie	nieracjonalny
niesportowo	niesportowy
intencjonalnie	intencjonalny
nieszlachetnie	nieszlachetny
nieszlachetnie	nieszlachetny
półsennie	półsenny
niezamierzenie	niezamierzony
podrzędnie	podrzędny
podrzędnie	podrzędny
domyślnie	domyślny
domyślnie	domyślny
poślednio	pośledni
poślednio	pośledni
smutnie	smutny
smutnie	smutny
powolnie	powolny
powolnie	powolny
blisko	bliski
bliziutko	bliziutki
bliziutko	bliziutki
brawurowo	brawurowy
depresyjnie	depresyjny
depresyjnie	depresyjny
elitarystycznie	elitarystyczny
depresyjnie	depresyjny
mimicznie	mimiczny
nieobojętnie	nieobojętny
nieodmiennie	nieodmienny
płodnie	płodny
płodnie	płodny
apatycznie	apatyczny
werbalnie	werbalny
werbalnie	werbalny
werbalnie	werbalny
pokerowo	pokerowy
śmiercionośnie	śmiercionośny
barokowo	barokowy
roślinnie	roślinny
roślinnie	roślinny
roślinnie	roślinny
sondażowo	sondażowy
sondażowo	sondażowy
sondażowo	sondażowy
mnogo	mnogi
telewizyjnie	telewizyjny
buddyjsko	buddyjski
telewizyjnie	telewizyjny
telewizyjnie	telewizyjny
terminowo	terminowy
zajebiście	zajebisty
astronomicznie	astronomiczny
chorobowo	chorobowy
etnicznie	etniczny
etnicznie	etniczny
słabiutko	słabiutki
łaskawie	łaskawy
obliczalnie	obliczalny
pożyteczno	pożyteczny
obyczajowo	obyczajowy
patologicznie	patologiczny
emocjonalnie	emocjonalny
kosmicznie	kosmiczny
słabieńko	słabieńki
słabieńko	słabieńki
słabieńko	słabieńki
słabieńko	słabieńki
słabieńko	słabieńki
słabieńko	słabieńki
niekształtnie	niekształtny
otyle	otyły
parlamentarnie	parlamentarny
parlamentarnie	parlamentarny
chmurno	chmurny
dumnie	dumny
pustawo	pustawy
pustawo	pustawy
ambitnie	ambitny
śmiało	śmiały
ambitnie	ambitny
pustawo	pustawy
melancholijnie	melancholijny
badawczo	badawczy
genetycznie	genetyczny
nerwowo	nerwowy
nerwowo	nerwowy
nerwowo	nerwowy
wątło	wątły
wątlutko	wątlutki
wątło	wątły
wątle	wątły
wątlutko	wątlutki
dziko	dziki
dziko	dziki
śmiercionośnie	śmiercionośny
ewolucyjnie	ewolucyjny
wypukle	wypukły
stołecznie	stołeczny
wielkomiejsko	wielkomiejski
sieciowo	sieciowy
młodzieńczo	młodzieńczy
sieciowo	sieciowy
perspektywicznie	perspektywiczny
płomieniście	płomienisty
ogniście	ognisty
nieśmiało	nieśmiały
nieśmiele	nieśmiały
pilno	pilny
bliziutko	bliziutki
blisko	bliski
bliziutko	bliziutki
poetycko	poetycki
zawodowo	zawodowy
powabnie	powabny
powabnie	powabny
bioekologicznie	bioekologiczny
punktowo	punktowy
punktowo	punktowy
punktowo	punktowy
świadomie	świadomy
autorytatywnie	autorytatywny
generycznie	generyczny
generycznie	generyczny
ochoczo	ochoczy
ślicznie	śliczny
prześlicznie	prześliczny
przesłodko	przesłodki
ślicznie	śliczny
śliczniutko	śliczniutki
cierpko	cierpki
smakowo	smakowy
mądrze	mądry
wonno	wonny
zapachowo	zapachowy
smutnawo	smutnawy
smutnawo	smutnawy
szczebiotliwie	szczebiotliwy
szczebiotliwie	szczebiotliwy
szczebiotliwie	szczebiotliwy
snadno	snadny
triumfalnie	triumfalny
uczuciowo	uczuciowy
ufnie	ufny
wstydliwie	wstydliwy
niegramatycznie	niegramatyczny
nienawistnie	nienawistny
wyniośle	wyniosły
osobowo	osobowy
osobowo	osobowy
piskliwie	piskliwy
rasowo	rasowy
dzisiejszo	dzisiejszy
przepysznie	przepyszny
skojarzeniowo	skojarzeniowy
mizernie	mizerny
mizernie	mizerny
chudziutko	chudziutki
chudziutko	chudziutki
niereformowalnie	niereformowalny
bałamutnie	bałamutny
sterylnie	sterylny
cienko	cienki
cieniutko	cieniutki
cieniutko	cieniutki
cieniuchno	cieniuchny
cieniuchno	cieniuchny
cieniuchno	cieniuchny
cieniuteńko	cieniuteńki
cieniuteńko	cieniuteńki
cieniusieńko	cieniusieńki
cieniusieńko	cieniusieńki
cieniusieńko	cieniusieńki
miejscowo	miejscowy
wyrywkowo	wyrywkowy
gęściutko	gęściutki
gęściutko	gęściutki
gęściutko	gęściutki
gęściutko	gęściutki
wewnętrznie	wewnętrzny
gęściutko	gęściutki
gęściutko	gęściutki
gęstawo	gęstawy
gęstawo	gęstawy
gęstawo	gęstawy
gęstawo	gęstawy
nierozumnie	nierozumny
nierozumnie	nierozumny
nierozumnie	nierozumny
regionalnie	regionalny
ślubnie	ślubny
nowocześnie	nowoczesny
jaśniuteńko	jaśniuteńki
niejednostajnie	niejednostajny
mitologicznie	mitologiczny
mitologicznie	mitologiczny
przelotnie	przelotny
reformatorsko	reformatorski
